223
910 0
920 0
930 0
940 0
950 0
1710 0
1720 0
1730 0
1740 0
1750 0
2510 0
2520 0
2530 0
2540 0
2550 0.196139
3310 0
3320 0
3330 0.116369
3340 0
3350 0
4110 0.136931
4120 0
4130 0
4140 0
4150 0
100710 0
100720 0
100730 0
100740 0
100750 0
101510 0
101520 0
101530 0
101540 0
101550 0.289449
102310 0
102320 0
102330 0.0537914
102340 0
102350 0
103110 5.02117e-17
103120 0
103130 0
103140 0
103150 0
200510 0
200520 0
200530 0
200540 0
200550 0.0689057
201310 0
201320 0
201330 -0.207443
201340 0
201350 0
202110 -0.287228
202120 0
202130 0
202140 0
202150 0
300310 0
300320 0
300330 -0.156696
300340 0
300350 0
301110 -1.17161e-16
301120 0
301130 0
301140 0
301150 0
400110 0.262202
400120 0
400130 0
400140 0
400150 0
