0.133333 2
3.46667 38 1.00471
3.46667 40 1.00473
3.46667 42 1.00474
3.46667 44 1.00476
3.46667 46 1.00477
3.46667 48 1.00479
3.46667 50 1.0048
3.46667 52 1.00482
3.46667 54 1.00484
3.46667 56 1.00486
3.46667 58 1.00488
3.46667 60 1.0049
3.46667 62 1.00492
3.46667 64 1.00494
3.46667 66 1.00496
3.46667 68 1.00498
3.46667 70 1.005
3.46667 72 1.00502
3.46667 74 1.00504
3.46667 76 1.00505
3.46667 78 1.00506
3.46667 80 1.00507
3.46667 82 1.00508
3.46667 84 1.00509
3.46667 86 1.00509
3.46667 88 1.0051
3.46667 90 1.0051
3.6 0 1.00525
3.6 2 1.00525
3.6 4 1.00525
3.6 6 1.00525
3.6 8 1.00525
3.6 10 1.00525
3.6 12 1.00525
3.6 14 1.00525
3.6 16 1.00525
3.6 18 1.00525
3.6 20 1.00525
3.6 22 1.00525
3.6 24 1.00525
3.6 26 1.00525
3.6 28 1.00525
3.6 30 1.00526
3.6 32 1.00526
3.6 34 1.00527
3.6 36 1.00528
3.6 38 1.00529
3.6 40 1.0053
3.6 42 1.00532
3.6 44 1.00533
3.6 46 1.00534
3.6 48 1.00535
3.6 50 1.00537
3.6 52 1.00538
3.6 54 1.0054
3.6 56 1.00542
3.6 58 1.00544
3.6 60 1.00545
3.6 62 1.00547
3.6 64 1.00549
3.6 66 1.00551
3.6 68 1.00552
3.6 70 1.00554
3.6 72 1.00555
3.6 74 1.00556
3.6 76 1.00557
3.6 78 1.00558
3.6 80 1.00559
3.6 82 1.0056
3.6 84 1.0056
3.6 86 1.00561
3.6 88 1.00561
3.6 90 1.00561
3.73333 0 1.00571
3.73333 2 1.00571
3.73333 4 1.00571
3.73333 6 1.00571
3.73333 8 1.00571
3.73333 10 1.00571
3.73333 12 1.00571
3.73333 14 1.00571
3.73333 16 1.00571
3.73333 18 1.00571
3.73333 20 1.00571
3.73333 22 1.00571
3.73333 24 1.00571
3.73333 26 1.00571
3.73333 28 1.00572
3.73333 30 1.00572
3.73333 32 1.00573
3.73333 34 1.00573
3.73333 36 1.00574
3.73333 38 1.00575
3.73333 40 1.00576
3.73333 42 1.00577
3.73333 44 1.00578
3.73333 46 1.00579
3.73333 48 1.0058
3.73333 50 1.00582
3.73333 52 1.00583
3.73333 54 1.00584
3.73333 56 1.00586
3.73333 58 1.00587
3.73333 60 1.00589
3.73333 62 1.0059
3.73333 64 1.00592
3.73333 66 1.00593
3.73333 68 1.00594
3.73333 70 1.00595
3.73333 72 1.00596
3.73333 74 1.00597
3.73333 76 1.00598
3.73333 78 1.00599
3.73333 80 1.00599
3.73333 82 1.006
3.73333 84 1.006
3.73333 86 1.006
3.73333 88 1.006
3.73333 90 1.00601
3.86667 0 1.00608
3.86667 2 1.00608
3.86667 4 1.00608
3.86667 6 1.00608
3.86667 8 1.00608
3.86667 10 1.00608
3.86667 12 1.00608
3.86667 14 1.00608
3.86667 16 1.00608
3.86667 18 1.00607
3.86667 20 1.00607
3.86667 22 1.00607
3.86667 24 1.00608
3.86667 26 1.00608
3.86667 28 1.00608
3.86667 30 1.00608
3.86667 32 1.00609
3.86667 34 1.0061
3.86667 36 1.0061
3.86667 38 1.00611
3.86667 40 1.00612
3.86667 42 1.00612
3.86667 44 1.00613
3.86667 46 1.00614
3.86667 48 1.00615
3.86667 50 1.00616
3.86667 52 1.00617
3.86667 54 1.00619
3.86667 56 1.0062
3.86667 58 1.00621
3.86667 60 1.00622
3.86667 62 1.00623
3.86667 64 1.00624
3.86667 66 1.00625
3.86667 68 1.00626
3.86667 70 1.00627
3.86667 72 1.00628
3.86667 74 1.00628
3.86667 76 1.00629
3.86667 78 1.00629
3.86667 80 1.0063
3.86667 82 1.0063
3.86667 84 1.0063
3.86667 86 1.0063
3.86667 88 1.0063
3.86667 90 1.0063
4 0 1.00635
4 2 1.00635
4 4 1.00635
4 6 1.00635
4 8 1.00635
4 10 1.00635
4 12 1.00635
4 14 1.00635
4 16 1.00635
4 18 1.00635
4 20 1.00635
4 22 1.00635
4 24 1.00635
4 26 1.00636
4 28 1.00636
4 30 1.00636
4 32 1.00637
4 34 1.00637
4 36 1.00638
4 38 1.00638
4 40 1.00639
4 42 1.0064
4 44 1.0064
4 46 1.00641
4 48 1.00642
4 50 1.00643
4 52 1.00644
4 54 1.00645
4 56 1.00646
4 58 1.00647
4 60 1.00647
4 62 1.00648
4 64 1.00649
4 66 1.0065
4 68 1.0065
4 70 1.00651
4 72 1.00651
4 74 1.00652
4 76 1.00652
4 78 1.00652
4 80 1.00652
4 82 1.00653
4 84 1.00653
4 86 1.00653
4 88 1.00653
4 90 1.00653
4.13333 0 1.00657
4.13333 2 1.00657
4.13333 4 1.00657
4.13333 6 1.00657
4.13333 8 1.00657
4.13333 10 1.00657
4.13333 12 1.00657
4.13333 14 1.00657
4.13333 16 1.00657
4.13333 18 1.00657
4.13333 20 1.00657
4.13333 22 1.00657
4.13333 24 1.00657
4.13333 26 1.00657
4.13333 28 1.00657
4.13333 30 1.00657
4.13333 32 1.00658
4.13333 34 1.00658
4.13333 36 1.00659
4.13333 38 1.00659
4.13333 40 1.00659
4.13333 42 1.0066
4.13333 44 1.00661
4.13333 46 1.00661
4.13333 48 1.00662
4.13333 50 1.00663
4.13333 52 1.00663
4.13333 54 1.00664
4.13333 56 1.00665
4.13333 58 1.00666
4.13333 60 1.00666
4.13333 62 1.00667
4.13333 64 1.00667
4.13333 66 1.00668
4.13333 68 1.00668
4.13333 70 1.00668
4.13333 72 1.00669
4.13333 74 1.00669
4.13333 76 1.00669
4.13333 78 1.00669
4.13333 80 1.00669
4.13333 82 1.00669
4.13333 84 1.00669
4.13333 86 1.00669
4.13333 88 1.00669
4.13333 90 1.00669
4.26667 0 1.00672
4.26667 2 1.00672
4.26667 4 1.00673
4.26667 6 1.00673
4.26667 8 1.00673
4.26667 10 1.00673
4.26667 12 1.00673
4.26667 14 1.00673
4.26667 16 1.00672
4.26667 18 1.00672
4.26667 20 1.00672
4.26667 22 1.00673
4.26667 24 1.00673
4.26667 26 1.00673
4.26667 28 1.00673
4.26667 30 1.00673
4.26667 32 1.00673
4.26667 34 1.00674
4.26667 36 1.00674
4.26667 38 1.00674
4.26667 40 1.00675
4.26667 42 1.00675
4.26667 44 1.00676
4.26667 46 1.00676
4.26667 48 1.00677
4.26667 50 1.00678
4.26667 52 1.00678
4.26667 54 1.00679
4.26667 56 1.00679
4.26667 58 1.0068
4.26667 60 1.0068
4.26667 62 1.0068
4.26667 64 1.00681
4.26667 66 1.00681
4.26667 68 1.00681
4.26667 70 1.00681
4.26667 72 1.00681
4.26667 74 1.00682
4.26667 76 1.00682
4.26667 78 1.00682
4.26667 80 1.00682
4.26667 82 1.00682
4.26667 84 1.00682
4.26667 86 1.00682
4.26667 88 1.00682
4.26667 90 1.00682
4.4 0 1.00684
4.4 2 1.00684
4.4 4 1.00684
4.4 6 1.00684
4.4 8 1.00684
4.4 10 1.00684
4.4 12 1.00684
4.4 14 1.00684
4.4 16 1.00684
4.4 18 1.00684
4.4 20 1.00684
4.4 22 1.00684
4.4 24 1.00684
4.4 26 1.00685
4.4 28 1.00685
4.4 30 1.00685
4.4 32 1.00685
4.4 34 1.00685
4.4 36 1.00686
4.4 38 1.00686
4.4 40 1.00686
4.4 42 1.00687
4.4 44 1.00687
4.4 46 1.00688
4.4 48 1.00688
4.4 50 1.00688
4.4 52 1.00689
4.4 54 1.00689
4.4 56 1.0069
4.4 58 1.0069
4.4 60 1.0069
4.4 62 1.0069
4.4 64 1.0069
4.4 66 1.00691
4.4 68 1.00691
4.4 70 1.00691
4.4 72 1.00691
4.4 74 1.00691
4.4 76 1.00691
4.4 78 1.00691
4.4 80 1.00691
4.4 82 1.00691
4.4 84 1.00691
4.4 86 1.00691
4.4 88 1.00691
4.4 90 1.00691
4.53333 0 1.00693
4.53333 2 1.00693
4.53333 4 1.00693
4.53333 6 1.00693
4.53333 8 1.00693
4.53333 10 1.00693
4.53333 12 1.00693
4.53333 14 1.00693
4.53333 16 1.00693
4.53333 18 1.00693
4.53333 20 1.00693
4.53333 22 1.00693
4.53333 24 1.00693
4.53333 26 1.00693
4.53333 28 1.00693
4.53333 30 1.00694
4.53333 32 1.00694
4.53333 34 1.00694
4.53333 36 1.00694
4.53333 38 1.00694
4.53333 40 1.00695
4.53333 42 1.00695
4.53333 44 1.00695
4.53333 46 1.00696
4.53333 48 1.00696
4.53333 50 1.00696
4.53333 52 1.00697
4.53333 54 1.00697
4.53333 56 1.00697
4.53333 58 1.00697
4.53333 60 1.00697
4.53333 62 1.00697
4.53333 64 1.00698
4.53333 66 1.00698
4.53333 68 1.00698
4.53333 70 1.00698
4.53333 72 1.00698
4.53333 74 1.00698
4.53333 76 1.00698
4.53333 78 1.00698
4.53333 80 1.00698
4.53333 82 1.00698
4.53333 84 1.00697
4.53333 86 1.00697
4.53333 88 1.00697
4.53333 90 1.00697
4.66667 0 1.00699
4.66667 2 1.00699
4.66667 4 1.00699
4.66667 6 1.00699
4.66667 8 1.00699
4.66667 10 1.00699
4.66667 12 1.00699
4.66667 14 1.00699
4.66667 16 1.00699
4.66667 18 1.00699
4.66667 20 1.00699
4.66667 22 1.007
4.66667 24 1.007
4.66667 26 1.007
4.66667 28 1.007
4.66667 30 1.007
4.66667 32 1.007
4.66667 34 1.007
4.66667 36 1.007
4.66667 38 1.00701
4.66667 40 1.00701
4.66667 42 1.00701
4.66667 44 1.00701
4.66667 46 1.00702
4.66667 48 1.00702
4.66667 50 1.00702
4.66667 52 1.00702
4.66667 54 1.00702
4.66667 56 1.00702
4.66667 58 1.00703
4.66667 60 1.00703
4.66667 62 1.00703
4.66667 64 1.00703
4.66667 66 1.00703
4.66667 68 1.00703
4.66667 70 1.00703
4.66667 72 1.00703
4.66667 74 1.00703
4.66667 76 1.00703
4.66667 78 1.00702
4.66667 80 1.00702
4.66667 82 1.00702
4.66667 84 1.00702
4.66667 86 1.00702
4.66667 88 1.00702
4.66667 90 1.00702
4.8 0 1.00704
4.8 2 1.00704
4.8 4 1.00704
4.8 6 1.00704
4.8 8 1.00704
4.8 10 1.00704
4.8 12 1.00704
4.8 14 1.00704
4.8 16 1.00704
4.8 18 1.00704
4.8 20 1.00704
4.8 22 1.00704
4.8 24 1.00704
4.8 26 1.00704
4.8 28 1.00704
4.8 30 1.00705
4.8 32 1.00705
4.8 34 1.00705
4.8 36 1.00705
4.8 38 1.00705
4.8 40 1.00705
4.8 42 1.00705
4.8 44 1.00706
4.8 46 1.00706
4.8 48 1.00706
4.8 50 1.00706
4.8 52 1.00706
4.8 54 1.00706
4.8 56 1.00706
4.8 58 1.00706
4.8 60 1.00706
4.8 62 1.00706
4.8 64 1.00706
4.8 66 1.00706
4.8 68 1.00706
4.8 70 1.00706
4.8 72 1.00706
4.8 74 1.00706
4.8 76 1.00706
4.8 78 1.00706
4.8 80 1.00706
4.8 82 1.00706
4.8 84 1.00706
4.8 86 1.00706
4.8 88 1.00706
4.8 90 1.00706
4.93333 0 1.00708
4.93333 2 1.00708
4.93333 4 1.00708
4.93333 6 1.00708
4.93333 8 1.00708
4.93333 10 1.00708
4.93333 12 1.00708
4.93333 14 1.00708
4.93333 16 1.00708
4.93333 18 1.00708
4.93333 20 1.00708
4.93333 22 1.00708
4.93333 24 1.00708
4.93333 26 1.00708
4.93333 28 1.00708
4.93333 30 1.00708
4.93333 32 1.00708
4.93333 34 1.00708
4.93333 36 1.00708
4.93333 38 1.00708
4.93333 40 1.00708
4.93333 42 1.00709
4.93333 44 1.00709
4.93333 46 1.00709
4.93333 48 1.00709
4.93333 50 1.00709
4.93333 52 1.00709
4.93333 54 1.00709
4.93333 56 1.00709
4.93333 58 1.00709
4.93333 60 1.00709
4.93333 62 1.00709
4.93333 64 1.00709
4.93333 66 1.00709
4.93333 68 1.00709
4.93333 70 1.00709
4.93333 72 1.00709
4.93333 74 1.00709
4.93333 76 1.00709
4.93333 78 1.00709
4.93333 80 1.00709
4.93333 82 1.00709
4.93333 84 1.00709
4.93333 86 1.00709
4.93333 88 1.00709
4.93333 90 1.00709
5.06667 0 1.0071
5.06667 2 1.0071
5.06667 4 1.0071
5.06667 6 1.0071
5.06667 8 1.0071
5.06667 10 1.0071
5.06667 12 1.0071
5.06667 14 1.0071
5.06667 16 1.0071
5.06667 18 1.0071
5.06667 20 1.0071
5.06667 22 1.0071
5.06667 24 1.0071
5.06667 26 1.0071
5.06667 28 1.0071
5.06667 30 1.0071
5.06667 32 1.0071
5.06667 34 1.0071
5.06667 36 1.0071
5.06667 38 1.00711
5.06667 40 1.00711
5.06667 42 1.00711
5.06667 44 1.00711
5.06667 46 1.00711
5.06667 48 1.00711
5.06667 50 1.00711
5.06667 52 1.00711
5.06667 54 1.00711
5.06667 56 1.00711
5.06667 58 1.00711
5.06667 60 1.00711
5.06667 62 1.00711
5.06667 64 1.00711
5.06667 66 1.00711
5.06667 68 1.00711
5.06667 70 1.00711
5.06667 72 1.00711
5.06667 74 1.00711
5.06667 76 1.00711
5.06667 78 1.00711
5.06667 80 1.00711
5.06667 82 1.00711
5.06667 84 1.00711
5.06667 86 1.00711
5.06667 88 1.00711
5.06667 90 1.00711
5.2 0 1.00712
5.2 2 1.00712
5.2 4 1.00712
5.2 6 1.00712
5.2 8 1.00712
5.2 10 1.00712
5.2 12 1.00712
5.2 14 1.00712
5.2 16 1.00712
5.2 18 1.00712
5.2 20 1.00712
5.2 22 1.00712
5.2 24 1.00712
5.2 26 1.00712
5.2 28 1.00712
5.2 30 1.00712
5.2 32 1.00712
5.2 34 1.00712
5.2 36 1.00712
5.2 38 1.00712
5.2 40 1.00712
5.2 42 1.00712
5.2 44 1.00712
5.2 46 1.00712
5.2 48 1.00713
5.2 50 1.00713
5.2 52 1.00713
5.2 54 1.00713
5.2 56 1.00713
5.2 58 1.00713
5.2 60 1.00712
5.2 62 1.00712
5.2 64 1.00712
5.2 66 1.00712
5.2 68 1.00712
5.2 70 1.00712
5.2 72 1.00712
5.2 74 1.00712
5.2 76 1.00712
5.2 78 1.00712
5.2 80 1.00712
5.2 82 1.00712
5.2 84 1.00712
5.2 86 1.00712
5.2 88 1.00712
5.2 90 1.00712
5.33333 0 1.00713
5.33333 2 1.00713
5.33333 4 1.00713
5.33333 6 1.00713
5.33333 8 1.00713
5.33333 10 1.00713
5.33333 12 1.00713
5.33333 14 1.00713
5.33333 16 1.00713
5.33333 18 1.00713
5.33333 20 1.00713
5.33333 22 1.00713
5.33333 24 1.00713
5.33333 26 1.00713
5.33333 28 1.00713
5.33333 30 1.00713
5.33333 32 1.00713
5.33333 34 1.00713
5.33333 36 1.00713
5.33333 38 1.00713
5.33333 40 1.00713
5.33333 42 1.00714
5.33333 44 1.00714
5.33333 46 1.00714
5.33333 48 1.00714
5.33333 50 1.00714
5.33333 52 1.00714
5.33333 54 1.00714
5.33333 56 1.00714
5.33333 58 1.00714
5.33333 60 1.00714
5.33333 62 1.00713
5.33333 64 1.00713
5.33333 66 1.00713
5.33333 68 1.00713
5.33333 70 1.00713
5.33333 72 1.00713
5.33333 74 1.00713
5.33333 76 1.00713
5.33333 78 1.00713
5.33333 80 1.00713
5.33333 82 1.00713
5.33333 84 1.00713
5.33333 86 1.00713
5.33333 88 1.00713
5.33333 90 1.00713
5.46667 0 1.00714
5.46667 2 1.00714
5.46667 4 1.00714
5.46667 6 1.00714
5.46667 8 1.00714
5.46667 10 1.00714
5.46667 12 1.00714
5.46667 14 1.00714
5.46667 16 1.00714
5.46667 18 1.00714
5.46667 20 1.00714
5.46667 22 1.00714
5.46667 24 1.00714
5.46667 26 1.00714
5.46667 28 1.00714
5.46667 30 1.00714
5.46667 32 1.00714
5.46667 34 1.00714
5.46667 36 1.00714
5.46667 38 1.00714
5.46667 40 1.00714
5.46667 42 1.00714
5.46667 44 1.00714
5.46667 46 1.00714
5.46667 48 1.00714
5.46667 50 1.00714
5.46667 52 1.00714
5.46667 54 1.00714
5.46667 56 1.00714
5.46667 58 1.00714
5.46667 60 1.00714
5.46667 62 1.00714
5.46667 64 1.00714
5.46667 66 1.00714
5.46667 68 1.00714
5.46667 70 1.00714
5.46667 72 1.00714
5.46667 74 1.00714
5.46667 76 1.00714
5.46667 78 1.00714
5.46667 80 1.00714
5.46667 82 1.00714
5.46667 84 1.00714
5.46667 86 1.00714
5.46667 88 1.00714
5.46667 90 1.00714
5.6 0 1.00715
5.6 2 1.00715
5.6 4 1.00715
5.6 6 1.00715
5.6 8 1.00715
5.6 10 1.00715
5.6 12 1.00715
5.6 14 1.00715
5.6 16 1.00715
5.6 18 1.00715
5.6 20 1.00715
5.6 22 1.00715
5.6 24 1.00715
5.6 26 1.00715
5.6 28 1.00715
5.6 30 1.00715
5.6 32 1.00715
5.6 34 1.00715
5.6 36 1.00715
5.6 38 1.00715
5.6 40 1.00715
5.6 42 1.00715
5.6 44 1.00715
5.6 46 1.00715
5.6 48 1.00715
5.6 50 1.00715
5.6 52 1.00715
5.6 54 1.00715
5.6 56 1.00715
5.6 58 1.00715
5.6 60 1.00715
5.6 62 1.00715
5.6 64 1.00715
5.6 66 1.00715
5.6 68 1.00715
5.6 70 1.00715
5.6 72 1.00715
5.6 74 1.00715
5.6 76 1.00715
5.6 78 1.00715
5.6 80 1.00715
5.6 82 1.00715
5.6 84 1.00715
5.6 86 1.00715
5.6 88 1.00715
5.6 90 1.00715
5.73333 0 1.00715
5.73333 2 1.00715
5.73333 4 1.00715
5.73333 6 1.00715
5.73333 8 1.00715
5.73333 10 1.00715
5.73333 12 1.00715
5.73333 14 1.00715
5.73333 16 1.00715
5.73333 18 1.00715
5.73333 20 1.00715
5.73333 22 1.00715
5.73333 24 1.00715
5.73333 26 1.00715
5.73333 28 1.00715
5.73333 30 1.00715
5.73333 32 1.00715
5.73333 34 1.00715
5.73333 36 1.00715
5.73333 38 1.00715
5.73333 40 1.00715
5.73333 42 1.00715
5.73333 44 1.00715
5.73333 46 1.00715
5.73333 48 1.00715
5.73333 50 1.00715
5.73333 52 1.00715
5.73333 54 1.00715
5.73333 56 1.00715
5.73333 58 1.00715
5.73333 60 1.00715
5.73333 62 1.00715
5.73333 64 1.00715
5.73333 66 1.00715
5.73333 68 1.00715
5.73333 70 1.00715
5.73333 72 1.00715
5.73333 74 1.00715
5.73333 76 1.00715
5.73333 78 1.00715
5.73333 80 1.00715
5.73333 82 1.00715
5.73333 84 1.00715
5.73333 86 1.00715
5.73333 88 1.00715
5.73333 90 1.00715
5.86667 0 1.00715
5.86667 2 1.00715
5.86667 4 1.00715
5.86667 6 1.00715
5.86667 8 1.00715
5.86667 10 1.00715
5.86667 12 1.00715
5.86667 14 1.00715
5.86667 16 1.00715
5.86667 18 1.00715
5.86667 20 1.00715
5.86667 22 1.00715
5.86667 24 1.00715
5.86667 26 1.00715
5.86667 28 1.00715
5.86667 30 1.00716
5.86667 32 1.00716
5.86667 34 1.00716
5.86667 36 1.00716
5.86667 38 1.00716
5.86667 40 1.00716
5.86667 42 1.00716
5.86667 44 1.00716
5.86667 46 1.00716
5.86667 48 1.00716
5.86667 50 1.00716
5.86667 52 1.00716
5.86667 54 1.00716
5.86667 56 1.00716
5.86667 58 1.00716
5.86667 60 1.00716
5.86667 62 1.00715
5.86667 64 1.00715
5.86667 66 1.00715
5.86667 68 1.00715
5.86667 70 1.00715
5.86667 72 1.00715
5.86667 74 1.00715
5.86667 76 1.00715
5.86667 78 1.00715
5.86667 80 1.00715
5.86667 82 1.00715
5.86667 84 1.00715
5.86667 86 1.00715
5.86667 88 1.00715
5.86667 90 1.00715
6 0 1.00716
6 2 1.00716
6 4 1.00716
6 6 1.00716
6 8 1.00716
6 10 1.00716
6 12 1.00716
6 14 1.00716
6 16 1.00716
6 18 1.00716
6 20 1.00716
6 22 1.00716
6 24 1.00716
6 26 1.00716
6 28 1.00716
6 30 1.00716
6 32 1.00716
6 34 1.00716
6 36 1.00716
6 38 1.00716
6 40 1.00716
6 42 1.00716
6 44 1.00716
6 46 1.00716
6 48 1.00716
6 50 1.00716
6 52 1.00716
6 54 1.00716
6 56 1.00716
6 58 1.00716
6 60 1.00716
6 62 1.00716
6 64 1.00716
6 66 1.00716
6 68 1.00716
6 70 1.00716
6 72 1.00716
6 74 1.00716
6 76 1.00716
6 78 1.00716
6 80 1.00716
6 82 1.00716
6 84 1.00716
6 86 1.00716
6 88 1.00716
6 90 1.00716
6.13333 0 1.00716
6.13333 2 1.00716
6.13333 4 1.00716
6.13333 6 1.00716
6.13333 8 1.00716
6.13333 10 1.00716
6.13333 12 1.00716
6.13333 14 1.00716
6.13333 16 1.00716
6.13333 18 1.00716
6.13333 20 1.00716
6.13333 22 1.00716
6.13333 24 1.00716
6.13333 26 1.00716
6.13333 28 1.00716
6.13333 30 1.00716
6.13333 32 1.00716
6.13333 34 1.00716
6.13333 36 1.00716
6.13333 38 1.00716
6.13333 40 1.00716
6.13333 42 1.00716
6.13333 44 1.00716
6.13333 46 1.00716
6.13333 48 1.00716
6.13333 50 1.00716
6.13333 52 1.00716
6.13333 54 1.00716
6.13333 56 1.00716
6.13333 58 1.00716
6.13333 60 1.00716
6.13333 62 1.00716
6.13333 64 1.00716
6.13333 66 1.00716
6.13333 68 1.00716
6.13333 70 1.00716
6.13333 72 1.00716
6.13333 74 1.00716
6.13333 76 1.00716
6.13333 78 1.00716
6.13333 80 1.00716
6.13333 82 1.00716
6.13333 84 1.00716
6.13333 86 1.00716
6.13333 88 1.00716
6.13333 90 1.00716
6.26667 0 1.00716
6.26667 2 1.00716
6.26667 4 1.00716
6.26667 6 1.00716
6.26667 8 1.00716
6.26667 10 1.00716
6.26667 12 1.00716
6.26667 14 1.00716
6.26667 16 1.00716
6.26667 18 1.00716
6.26667 20 1.00716
6.26667 22 1.00716
6.26667 24 1.00716
6.26667 26 1.00716
6.26667 28 1.00716
6.26667 30 1.00716
6.26667 32 1.00716
6.26667 34 1.00716
6.26667 36 1.00716
6.26667 38 1.00716
6.26667 40 1.00716
6.26667 42 1.00716
6.26667 44 1.00716
6.26667 46 1.00716
6.26667 48 1.00716
6.26667 50 1.00716
6.26667 52 1.00716
6.26667 54 1.00716
6.26667 56 1.00716
6.26667 58 1.00716
6.26667 60 1.00716
6.26667 62 1.00716
6.26667 64 1.00716
6.26667 66 1.00716
6.26667 68 1.00716
6.26667 70 1.00716
6.26667 72 1.00716
6.26667 74 1.00716
6.26667 76 1.00716
6.26667 78 1.00716
6.26667 80 1.00716
6.26667 82 1.00716
6.26667 84 1.00716
6.26667 86 1.00716
6.26667 88 1.00716
6.26667 90 1.00716
6.4 0 1.00716
6.4 2 1.00716
6.4 4 1.00716
6.4 6 1.00716
6.4 8 1.00716
6.4 10 1.00716
6.4 12 1.00716
6.4 14 1.00716
6.4 16 1.00716
6.4 18 1.00716
6.4 20 1.00716
6.4 22 1.00716
6.4 24 1.00716
6.4 26 1.00716
6.4 28 1.00716
6.4 30 1.00716
6.4 32 1.00716
6.4 34 1.00716
6.4 36 1.00716
6.4 38 1.00716
6.4 40 1.00716
6.4 42 1.00716
6.4 44 1.00716
6.4 46 1.00716
6.4 48 1.00716
6.4 50 1.00716
6.4 52 1.00716
6.4 54 1.00716
6.4 56 1.00716
6.4 58 1.00716
6.4 60 1.00716
6.4 62 1.00716
6.4 64 1.00716
6.4 66 1.00716
6.4 68 1.00716
6.4 70 1.00716
6.4 72 1.00716
6.4 74 1.00716
6.4 76 1.00716
6.4 78 1.00716
6.4 80 1.00716
6.4 82 1.00716
6.4 84 1.00716
6.4 86 1.00716
6.4 88 1.00716
6.4 90 1.00716
6.53333 0 1.00716
6.53333 2 1.00716
6.53333 4 1.00716
6.53333 6 1.00716
6.53333 8 1.00716
6.53333 10 1.00716
6.53333 12 1.00716
6.53333 14 1.00716
6.53333 16 1.00716
6.53333 18 1.00716
6.53333 20 1.00716
6.53333 22 1.00716
6.53333 24 1.00716
6.53333 26 1.00716
6.53333 28 1.00716
6.53333 30 1.00716
6.53333 32 1.00716
6.53333 34 1.00716
6.53333 36 1.00716
6.53333 38 1.00716
6.53333 40 1.00716
6.53333 42 1.00716
6.53333 44 1.00716
6.53333 46 1.00716
6.53333 48 1.00716
6.53333 50 1.00716
6.53333 52 1.00716
6.53333 54 1.00716
6.53333 56 1.00716
6.53333 58 1.00716
6.53333 60 1.00716
6.53333 62 1.00716
6.53333 64 1.00716
6.53333 66 1.00716
6.53333 68 1.00716
6.53333 70 1.00716
6.53333 72 1.00716
6.53333 74 1.00716
6.53333 76 1.00716
6.53333 78 1.00716
6.53333 80 1.00716
6.53333 82 1.00716
6.53333 84 1.00716
6.53333 86 1.00716
6.53333 88 1.00716
6.53333 90 1.00716
6.66667 0 1.00716
6.66667 2 1.00716
6.66667 4 1.00716
6.66667 6 1.00716
6.66667 8 1.00716
6.66667 10 1.00716
6.66667 12 1.00716
6.66667 14 1.00716
6.66667 16 1.00716
6.66667 18 1.00716
6.66667 20 1.00716
6.66667 22 1.00716
6.66667 24 1.00716
6.66667 26 1.00716
6.66667 28 1.00716
6.66667 30 1.00716
6.66667 32 1.00716
6.66667 34 1.00716
6.66667 36 1.00716
6.66667 38 1.00716
6.66667 40 1.00716
6.66667 42 1.00716
6.66667 44 1.00716
6.66667 46 1.00716
6.66667 48 1.00716
6.66667 50 1.00716
6.66667 52 1.00716
6.66667 54 1.00716
6.66667 56 1.00716
6.66667 58 1.00716
6.66667 60 1.00716
6.66667 62 1.00716
6.66667 64 1.00716
6.66667 66 1.00716
6.66667 68 1.00716
6.66667 70 1.00716
6.66667 72 1.00716
6.66667 74 1.00716
6.66667 76 1.00716
6.66667 78 1.00716
6.66667 80 1.00716
6.66667 82 1.00716
6.66667 84 1.00716
6.66667 86 1.00716
6.66667 88 1.00716
6.66667 90 1.00716
6.8 0 1.00716
6.8 2 1.00716
6.8 4 1.00716
6.8 6 1.00716
6.8 8 1.00716
6.8 10 1.00716
6.8 12 1.00716
6.8 14 1.00716
6.8 16 1.00716
6.8 18 1.00716
6.8 20 1.00716
6.8 22 1.00716
6.8 24 1.00716
6.8 26 1.00716
6.8 28 1.00716
6.8 30 1.00716
6.8 32 1.00716
6.8 34 1.00716
6.8 36 1.00716
6.8 38 1.00716
6.8 40 1.00716
6.8 42 1.00716
6.8 44 1.00716
6.8 46 1.00716
6.8 48 1.00716
6.8 50 1.00716
6.8 52 1.00716
6.8 54 1.00716
6.8 56 1.00716
6.8 58 1.00716
6.8 60 1.00716
6.8 62 1.00716
6.8 64 1.00716
6.8 66 1.00716
6.8 68 1.00716
6.8 70 1.00716
6.8 72 1.00716
6.8 74 1.00716
6.8 76 1.00716
6.8 78 1.00716
6.8 80 1.00716
6.8 82 1.00716
6.8 84 1.00716
6.8 86 1.00716
6.8 88 1.00716
6.8 90 1.00716
6.93333 0 1.00716
6.93333 2 1.00716
6.93333 4 1.00716
6.93333 6 1.00716
6.93333 8 1.00716
6.93333 10 1.00716
6.93333 12 1.00716
6.93333 14 1.00716
6.93333 16 1.00716
6.93333 18 1.00716
6.93333 20 1.00716
6.93333 22 1.00716
6.93333 24 1.00716
6.93333 26 1.00716
6.93333 28 1.00716
6.93333 30 1.00716
6.93333 32 1.00716
6.93333 34 1.00716
6.93333 36 1.00716
6.93333 38 1.00716
6.93333 40 1.00716
6.93333 42 1.00716
6.93333 44 1.00716
6.93333 46 1.00716
6.93333 48 1.00716
6.93333 50 1.00716
6.93333 52 1.00716
6.93333 54 1.00716
6.93333 56 1.00716
6.93333 58 1.00716
6.93333 60 1.00716
6.93333 62 1.00716
6.93333 64 1.00716
6.93333 66 1.00716
6.93333 68 1.00716
6.93333 70 1.00716
6.93333 72 1.00716
6.93333 74 1.00716
6.93333 76 1.00716
6.93333 78 1.00716
